"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GRMZM2G137329",3.51395272966308,-0.686957133875796,1.66641888937954,-0.412235565891582,0.680166771096506,0.91187181149848
"GRMZM2G137236",2376.52155173114,-0.037846712195981,0.362587185072746,-0.104379618900176,0.916868096084872,1
"GRMZM2G436226",29.0728983419043,0.254543579402977,0.957977449326937,0.265709364642994,0.790463050632006,0.985106607688235
"GRMZM2G314660",5.86014322028422,1.54578851757482,1.31899902859373,1.17194060349149,0.241220903831087,0.462964672855031
"GRMZM2G092232",209.443006105987,-0.487792017845304,0.564477658113528,-0.864147607675908,0.387506809055442,0.648122907008811
"GRMZM2G393062",18.3807568638939,-1.10453969878081,0.99563716206896,-1.10937974280264,0.267266397449442,0.499465248638607
"GRMZM2G092165",162.257050137062,-0.206611086728793,0.425576818720123,-0.485484823515891,0.627332475581989,0.874050766713242
"GRMZM2G124550",99.4260311797885,-0.198329310747912,1.15519124782044,-0.171685260879626,0.86368497386716,1
"GRMZM2G144197",2.0988176973329,-0.87422796768331,1.65099440568649,-0.529516008456614,0.596447542310575,0.84906031658046
"GRMZM2G144101",1526.96035579008,-1.02805890162099,0.497694054520683,-2.06564432964965,0.0388620754310582,0.107607722182698
"GRMZM2G077615",118.765292375021,-0.172851155654973,0.324971414897395,-0.53189649221778,0.5947976869172,0.847580534226925
"GRMZM2G077669",564.897320904919,-0.519509735787084,0.312116183542117,-1.66447548438955,0.0960174462820256,0.225622902849579
"GRMZM2G077760",102.097081199805,-0.99947826824641,0.44874287012997,-2.22728501058285,0.0259282316759039,0.0765893788066852
"GRMZM2G077769",0.941609762516541,0.196655708966451,1.84504190936804,0.106586039031389,0.915117394724174,1
"GRMZM2G077780",430.714759623448,-0.223416950875104,0.575049934158767,-0.388517479272365,0.697633121416819,0.923479765640313
"GRMZM2G126199",34.3552092904259,0.695861453282928,0.716225425218091,0.971567650046824,0.331265682772649,0.581821889187774
"GRMZM2G126218",37.6139851784605,-0.045498506604683,0.95049907371584,-0.0478680178264805,0.961821428236624,1
"GRMZM2G426802",126.234112357336,0.227735501981857,0.474484901580367,0.479963643149315,0.631253245344122,0.877318499831254
"GRMZM2G440537",76.2789366735078,0.532586990209126,0.692999840240827,0.768523972565484,0.442175954103504,0.707176465869942
"GRMZM2G440562",0,NA,NA,NA,NA,NA
"GRMZM2G055880",852.250288926317,-0.36545823213798,0.309128436773171,-1.18222133153717,0.237117890665765,0.457084378558426
"GRMZM2G055698",30.0942130027366,-1.03616773016319,1.00694790970463,-1.02901820459325,0.303471120404937,0.547079399262366
"GRMZM2G703469",0,NA,NA,NA,NA,NA
"GRMZM2G062210",1150.58537933562,-0.068931137911273,0.304860451520086,-0.226107183032665,0.82111805800098,1
"GRMZM2G044388",581.010749177408,0.0434676533190713,0.354519856233465,0.122609925945717,0.90241599398716,1
"GRMZM2G044247",2.21805017270998,-2.97025369687183,1.93854693761535,-1.53220623098536,0.125471551418552,0.27910962475605
"GRMZM2G088482",5.97527970728721,0.0358017371396521,1.66697448900456,0.0214770756096161,0.982865090258403,1
"GRMZM2G029713",1.17044965853588,0.637336409841826,1.9632718217478,0.32462973429448,0.745461320320847,0.955621780370095
"GRMZM2G029824",29.985269439181,-0.662020357231922,0.990785843555935,-0.668177045057414,0.504020586394081,0.7681865957206
"GRMZM2G320099",128.744974342988,0.182105630754419,0.608135445783432,0.299449130974139,0.764597379791914,0.968190298224536
"GRMZM2G030173",180.534722079008,-1.37692393762965,0.970666219708244,-1.41853492959044,NA,NA
"GRMZM2G030299",246.326785541794,-1.34847721486209,0.525237385232579,-2.56736716154539,0.0102474044068636,0.0345224559807165
"GRMZM2G320111",0,NA,NA,NA,NA,NA
"GRMZM2G030567",0.421506833962566,-0.435809794710878,1.95859555626474,-0.222511377255453,0.823915817487575,1
"GRMZM2G320117",3.48225954126691,-0.0622956602256791,1.72180983384386,-0.0361803371087776,0.971138564437562,1
"GRMZM2G085909",1676.94829060962,0.130653438606169,0.241481608372507,0.541049231395813,0.588473649766458,0.842191029313505
"GRMZM2G008327",491.111215281825,-0.418194164366243,0.257967093333521,-1.62111437921102,0.104993110711184,0.242374432136791
"GRMZM2G008710",269.653663349101,0.357529219227518,0.330455431570194,1.08192871132025,0.27928420595658,0.515637250955659
"GRMZM2G008773",29.2517357049321,-1.0767587031533,0.926586334556819,-1.16207056266193,0.245206803661125,0.468728523703888
"GRMZM2G308570",679.982003950669,0.263566215818001,0.347894434708399,0.757604001452103,0.448688083980104,0.713501528191825
"GRMZM2G087207",1042.32358847058,0.34444712242692,0.479011301792298,0.719079322634176,0.472092046778391,0.73730571993558
"GRMZM2G387837",77.6627656930115,0.308513587486046,0.91261144082421,0.338055796459681,0.735321140794211,0.950046681435257
"GRMZM2G013634",1926.75683114194,0.127620094124607,0.244812968032966,0.521296298762334,0.60216037896631,0.853870082419722
"GRMZM2G312438",273.067173601344,1.18981276706591,0.54037090273852,2.20184462382432,0.0276762857396481,0.0809445324573412
"GRMZM2G013986",44.1632201459358,-0.615552433282501,0.668592861176069,-0.920668569807538,0.357223490416369,0.613052280432333
"GRMZM2G014382",2687.15243655404,-0.144114968555095,0.261207884932869,-0.551725184682433,0.58113665239445,0.835812756423998
"GRMZM2G344566",2.72735715956708,-0.777894548134557,1.23080595236171,-0.632020463211042,0.527373505813445,0.789384616416663
"GRMZM2G453794",4415.70572376559,0.490266833263664,0.185280128588879,2.64608426709118,0.00814295287492495,0.0282539876648878
"GRMZM2G167568",53.7791809767323,0.407210808751557,0.70845847864424,0.574784297212204,0.565437187974703,0.822471075409904
"GRMZM2G181153",6757.66940021484,-0.725987270374944,0.777043837085601,-0.93429383996899,0.350152341008247,0.604571057156019
"GRMZM2G406204",2149.76121196497,0.610128470717188,0.356277953201687,1.71250694923522,0.086803285064368,0.208011791037612
"GRMZM2G169402",291.163689570125,0.156885240671042,0.486142971614451,0.322714201030277,0.74691169625821,0.956658263292996
"GRMZM2G473389",15.4696994379966,-0.397619831290843,1.34898984980998,-0.294753760635673,0.768181991522008,0.970444491308594
"GRMZM2G049031",7984.86146916551,-0.455588287326059,0.432136405653815,-1.05426962728762,0.291759490226913,0.531981059617108
"GRMZM2G104468",115.307661256176,-0.779352426214547,0.749248603688582,-1.04017868352075,0.298256893081996,0.540346432305142
"GRMZM2G303810",4.90476039472336,-0.275417266655177,1.56861498478392,-0.175579902861324,0.860623992247236,1
"GRMZM2G136859",12.9332079108116,1.71494280652982,1.23827826442101,1.38494137852907,0.166070393106742,0.347819677131992
"GRMZM2G082227",8.07924198575868,0.462067137515341,1.44080373019784,0.320700958659992,0.748437020727879,0.957701673733553
"GRMZM2G341934",43.8743112270462,0.0247832078003059,0.831454294023373,0.0298070597246914,0.976220928423731,1
"GRMZM2G040762",1336.74311424041,0.498207060629182,0.266772446594387,1.86753567315248,0.0618268199794792,0.157721641296813
"GRMZM2G105415",107.76053041129,1.30549401506998,1.04879033424861,1.2447616767991,0.213219366989385,0.421727493419956
"GRMZM2G105436",80.8028501629192,-1.37287183115654,0.402969791241966,-3.40688523307245,0.000657087501354927,0.00301832506681941
"GRMZM2G475289",0,NA,NA,NA,NA,NA
"GRMZM2G475296",0.109857329328932,0,1.95859555626474,0,1,1
"GRMZM2G176820",106.989696469887,-0.644673026785012,0.472903636609193,-1.36322281513299,0.172812298928841,0.358760582604955
"GRMZM2G176840",683.304811790662,0.89051232963995,0.401004239518344,2.22070552348665,0.0263709130934692,0.0776857482408086
"GRMZM2G475380",14.5137336045903,-0.433742345462207,0.935727647387377,-0.463534818783274,0.642981063161099,0.886730329499334
"GRMZM2G026223",1365.3638103233,0.421257391763775,0.414921024811817,1.01527126024725,0.309976540192495,0.555397567908623
"GRMZM2G070047",1189.44129082753,-0.0824377005526852,0.423551553926199,-0.194634395243062,0.845679174455375,1
"GRMZM2G070242",0.386382411836707,0,1.95859555626474,0,1,1
"GRMZM2G070259",404.443934500364,0.101052785088509,0.453404092153279,0.222875767637197,0.823632196669409,1
"GRMZM2G159427",1086.43425425563,0.558967435227073,0.310495372907301,1.80024401005793,0.0718221174209691,0.178267047837611
"GRMZM2G159431",23.2210561461705,0,2.0240274827967,0,NA,NA
"AC194428.3_FG006",0.398991560229059,0,1.95859555626474,0,1,1
"GRMZM2G461777",1.45624990561899,0,2.00712010166329,0,1,1
"AC194428.3_FG007",3.90357494551648,-0.433164954736262,1.48049507322399,-0.292581152460699,0.769842321807754,0.971621661701663
"GRMZM2G159470",157.514563958453,1.31507912926775,1.39173372882174,0.944921504763065,0.344698951766498,0.598050817947332
"GRMZM2G159477",731.481561738087,0.567049291612936,0.803358648732434,0.70584824412813,0.480282516333271,0.745358970575702
"GRMZM2G327059",1.5942483021041,-0.459624989166549,2.02158642041688,-0.227358565790014,0.820144936339295,1
"GRMZM2G165422",12.4920198511326,-2.54620463676361,1.69176448997983,-1.50505856568367,0.132309020370027,0.291041232378586
"GRMZM2G465680",0.13478069030966,0,1.95859555626474,0,1,1
"GRMZM5G838828",0,NA,NA,NA,NA,NA
"GRMZM2G165362",0.136355206712044,0.6369571724847,1.95859555626474,0.325211180249713,0.745021247590125,0.955287156570872
"GRMZM2G119736",863.525850486339,-0.680668151306413,0.401640906458385,-1.69471819319514,0.0901288927055706,0.214415129528053
"GRMZM2G552966",0,NA,NA,NA,NA,NA
"GRMZM2G119494",20.8721941540279,0.83690185071569,1.34113249796969,0.624026225583716,0.532610362030909,0.794390415559346
"GRMZM2G119471",41.7690518114409,0.0147080312765705,0.67162679745148,0.0218991132164184,0.982528432157181,1
"GRMZM2G090051",24.3840225153522,0.464208802251275,0.847404287053116,0.547800865942726,0.58382864394832,0.838116807364762
"GRMZM2G089976",2141.32587035325,-0.324078935392928,0.345617047290086,-0.93768214830248,0.348407780605602,0.602487340689068
"GRMZM2G089860",1816.71503615301,-0.0826703088990354,0.242848285777004,-0.340419569504178,0.733540583452473,0.948635093215916
"GRMZM2G176604",160.950260545065,0.0871724878169816,0.393910486165977,0.221300246828796,0.824858657805248,1
"GRMZM2G176585",24.9348308274992,0.744367432283811,0.660687380633538,1.12665604657082,0.259887932706149,0.489238937433509
"GRMZM2G176558",319.654867888844,0.47317971539779,0.449349748749131,1.05303211299215,0.292326274421783,0.532719675616979
"GRMZM2G176548",116.588455038745,-0.360502284521609,0.930914440830359,-0.387256087895734,0.698566630945542,0.924192366809742
"GRMZM2G476107",238.223198388437,-0.0345578632205192,0.433268910773378,-0.0797607729546853,0.936427523531304,1
"GRMZM2G176521",10.6441837764838,-1.03397534409984,1.53200034057523,-0.674918481879456,0.499727557632136,0.764193032947763
"GRMZM2G055737",0,NA,NA,NA,NA,NA
"GRMZM2G055704",5.32021635685591,-1.90575230197231,1.37073733858272,-1.39031180396878,0.16443421497973,0.345161568537196
"GRMZM2G055575",633.631224536096,-0.00859383787798506,0.26482540351127,-0.032450957363006,0.974112425764655,1
"GRMZM2G177508",1.23349808874459,0,1.95859555626474,0,NA,NA
"GRMZM2G325462",3.20714808526815,0.146789596223897,1.9639494021597,0.0747420458299363,0.940419953478099,1
"GRMZM2G025552",152.148754568171,-0.273816455099598,0.497740009504194,-0.550119439609346,0.582237454107493,0.836723510073447
"GRMZM2G025642",3.44644489181517,0,1.89222879535527,0,1,1
"AC217946.3_FG005",0,NA,NA,NA,NA,NA
"GRMZM2G319022",857.730611383331,-0.049563737338912,0.546655115450967,-0.0906672890054711,0.927756963135251,1
"GRMZM2G428184",92.6300511891517,1.37032141568464,0.973927111865554,1.40700612909296,0.159425571339485,0.33695983388754
"GRMZM2G129243",2903.12573675736,0.238639487741122,0.50941560468827,0.468457356910286,0.639457559133068,0.883878749870725
"GRMZM2G371137",100.051057158321,1.12108355120539,0.924837755991716,1.21219483519381,0.225437808074076,0.439893696488536
"GRMZM2G040158",627.985052500759,0.316215621605171,0.293416647767477,1.07770170510489,0.281166897304137,0.518130606377197
"GRMZM2G105571",4340.63005471772,-0.286885500332069,0.273179328510716,-1.05017280002874,0.293638672678176,0.534459363200421
"GRMZM2G065718",5.74642531283915,-2.00290676422806,1.22366472708544,-1.63681008359098,0.101670158151457,0.236212822252717
"GRMZM2G180951",551.904951386453,1.459117488369,0.74443506519168,1.96003326091752,0.0499919028242991,0.132529665541466
"GRMZM2G057778",33.8855123072478,1.19162886001877,1.95241907541717,0.610334571620673,0.541640200120017,0.801913201179439
"GRMZM2G341918",54.8201172628449,1.44947613693706,1.40204277651108,1.03383160715254,0.301214892686487,0.544256507747998
"GRMZM2G086707",19.0123713065599,-0.0347351492923581,0.88592401525576,-0.0392078199644812,0.968724699001964,1
"GRMZM2G448701",86.3997473112609,-1.5230111361828,0.716021803798898,-2.12704575210192,0.0334162819308836,0.0948568901379527
"GRMZM2G143588",965.915013674382,0.313721442858324,0.383881560196464,0.817234989609209,0.413794150427393,0.67728812968476
"GRMZM2G032852",1193.36980114687,0.634259310274386,0.892744310134929,0.710460210246004,0.477418796969857,0.742517627930018
"GRMZM2G321053",10.9350606223655,0.0123436407675864,1.07183097304666,0.0115164061106574,0.990811440478267,1
"GRMZM2G321041",17.1049970675539,-0.0557308844284603,1.47510558420393,-0.0377809460049848,0.969862336410171,1
"GRMZM2G032409",1158.82316374208,-0.0413128789280506,0.212852362751721,-0.194091709361194,0.846104073162191,1
"GRMZM2G032219",687.147542569018,-0.279056891922508,0.472702917930535,-0.590343070324597,0.554960669385222,0.813943514941354
"GRMZM2G031859",2338.38409013278,-0.290572313576183,0.400630706328167,-0.725287175911493,0.468275871425765,0.73336944992313
"GRMZM5G826824",21.9211847436501,0.558729790690415,1.0307770266724,0.542047189870083,0.587785997658981,0.84168174953713
"GRMZM5G812553",311.167773053516,0.0120817531306476,0.292555145087972,0.0412973531093242,0.967058843184738,1
"GRMZM2G014366",516.112027845667,0.0478300586509993,0.293088302943267,0.163193338562739,0.87036621095608,1
"GRMZM5G899119",105.263015028818,0.218674392451909,0.624058089081084,0.350407111578193,0.726033190043793,0.943303493457779
"GRMZM2G013730",157.325860045559,-0.524382617097684,0.402693971185799,-1.30218641106931,0.1928526693576,0.390596082975421
"GRMZM5G881029",20.9996855328,-0.0811187384962004,1.05947968461656,-0.076564694608145,0.938969846097583,1
"GRMZM2G022907",11.7420324718931,-1.25524027674122,1.3019104016765,-0.964152583100055,0.334969433083884,0.586393357367987
"GRMZM5G841360",20.5201410493343,-0.0570155795225229,0.600311757923272,-0.0949766163497505,0.924333400393718,1
"GRMZM5G845611",13.8311515440944,-1.40381039502059,1.37755853075828,-1.019056804975,0.308175999278658,0.553131375802046
"GRMZM2G008064",8.11286594030619,-0.212289046527897,1.16866932909266,-0.181650224955176,0.855857230681257,1
"GRMZM2G008122",0.262808718979879,0,1.95859555626474,0,1,1
"GRMZM5G857724",0,NA,NA,NA,NA,NA
"GRMZM5G887276",0.0642540753634086,0,1.95859555626474,0,1,1
"GRMZM2G137312",388.415570702031,-0.568833356883638,0.348451557858904,-1.63246036372715,0.102582541765579,0.237899278198103
"GRMZM2G137367",2.78938792227891,-1.36724628054193,1.10416787012884,-1.23825943276396,0.215619880616339,0.425326893690886
"GRMZM2G137374",0.0831834518824603,0,1.95859555626474,0,1,1
"GRMZM2G137380",0.871026842749855,-0.560211380129202,1.99069109521025,-0.281415525229963,0.778391711670904,0.976695378625073
"GRMZM2G092813",238.756740986868,2.13543456245502,1.19385875236323,1.78868275516509,0.0736659217511625,0.182001710526977
"GRMZM2G392863",0.146130717734521,0.279368183419507,1.95859555626474,0.142636994414658,0.886576878878881,1
"GRMZM2G092916",32.6888192778891,-0.768782506105158,1.02433749202236,-0.750516809247452,0.452943503863915,0.717877923645868
"GRMZM2G092923",382.031622674889,-0.300323797495781,0.341885878923324,-0.878432880707354,0.379708847166741,0.639284075891006
"GRMZM2G392956",575.535530056088,-0.368715547108289,0.425028950337107,-0.867506899979041,0.385664332831737,0.646048664437956
"GRMZM2G089056",11.5262294527596,-0.974423265624826,0.906986370344217,-1.07435271078552,0.282664628673155,0.520028185992354
"GRMZM2G089092",451.89853912379,-0.0609911030248277,0.398852921703263,-0.152916274912494,0.878464301330755,1
"GRMZM2G020548",340.172175569493,0.185316358194814,0.308551447393445,0.60060116314577,0.54810566307039,0.807783990377404
"GRMZM2G409997",0.601567109891561,-0.750916953998197,1.99302794268988,-0.37677191469013,0.706343114054955,0.928473015934367
"GRMZM2G109566",21.4808827197957,-1.06813454791477,0.933705142469077,-1.14397415129385,0.252634357051033,0.479136617921639
"GRMZM2G409976",0.206968208952816,1.17518830077352,1.96224819379284,0.598898908145758,0.549240299598496,0.808790407020883
"GRMZM2G109509",184.709432851173,1.39003805750447,0.994387219203774,1.39788407439257,0.162147881769821,0.34142988501171
"AC191330.3_FG001",0,NA,NA,NA,NA,NA
"GRMZM2G090568",2.43345550205115,-1.6235940552421,1.81301944591799,-0.89551938281612,0.370509509164204,0.628683170823214
"GRMZM2G090738",1761.17157722521,0.0691770804151601,0.548286025788859,0.12616969457799,0.899597599852664,1
"GRMZM2G057158",1401.98058828765,0.606070093297653,0.357681041604297,1.6944428773168,0.0901811576644928,0.214520426953171
"GRMZM2G040887",622.850341385877,-0.15021349546253,0.294544742047078,-0.509985323175522,0.610061744178358,0.859912011903507
"GRMZM2G132019",586.648139262307,-0.223892586850383,0.397937736789575,-0.562632206376483,0.573685356566073,0.829180218529148
"GRMZM2G071349",60.0460010076058,0.00587327984497574,0.475535245643773,0.0123508822926986,0.99014567224391,1
"GRMZM6G101378",230.922747549992,0.107346778848939,0.449859294379656,0.238623009883495,0.811397921172987,0.99594140314948
"GRMZM2G007441",6.52855837195729,-2.102061765181,1.40941082585647,-1.49144715409974,0.135844135856134,0.297245866037381
"GRMZM2G096020",152.278051199503,-0.2463884317249,0.542836215525086,-0.45389092451499,0.649907335975177,0.891077211440756
"GRMZM2G095968",0.638104032293298,-0.498606812183807,2.00364050309432,-0.248850435701307,0.803476475920879,0.992196805928563
"GRMZM2G399948",0.0495784067495105,0,1.95859555626474,0,1,1
"GRMZM2G099598",457.885555480578,0.138251410604986,0.541350396651863,0.255382486943839,0.798427695832604,0.989474150166131
"GRMZM2G099454",49.6713160341843,1.40979746177864,1.43837165873949,0.980134343730126,0.327019808405593,0.576571538453924
"GRMZM2G092719",4498.53667377909,0.188588730998084,0.224155297025268,0.841330691269922,0.400162701451525,0.662652391701791
"GRMZM2G059428",54.9087123038978,-1.004444624196,0.602786004388244,-1.66633700332076,0.0956463104988529,0.224931806052061
"GRMZM2G003538",0.232624656464138,0,1.95859555626474,0,1,1
"GRMZM2G110345",235.920810107292,-1.20692370572669,0.499651111723261,-2.41553291368469,0.0157122023758195,0.0498961269862934
"GRMZM2G410991",1015.59884203007,0.92078503007518,0.894302198746465,1.0296128438081,0.303191783587662,0.546712528146671
"GRMZM2G110616",0.336837460174618,0.279368183419507,1.95859555626474,0.142636994414658,NA,NA
"GRMZM2G465806",2.6873103196846,0.503272819643971,1.77647669003999,0.28329829626565,0.776948183196757,0.975733158563096
"GRMZM2G048740",1295.846979915,-0.884842168083257,0.322364143258677,-2.74485294530176,0.00605380181402677,0.021793449966589
"GRMZM2G093286",0,NA,NA,NA,NA,NA
"GRMZM2G119499",0,NA,NA,NA,NA,NA
"GRMZM2G096269",0.0805036917404437,0.279368183419507,1.95859555626474,0.142636994414658,0.886576878878881,1
"GRMZM2G096247",0.851351881044428,2.16174159840825,1.96749956485363,1.09872532478505,NA,NA
"GRMZM2G096153",81.1998461438549,0.222592729540417,0.781587643002484,0.284795609978329,0.775800735742876,0.974946814430611
"GRMZM2G092592",11.6808045715233,1.38875612300624,1.76987110599574,0.78466511956808,0.432649938690552,0.697253935228946
"GRMZM2G092481",143.407897735021,-0.365024422744482,0.403872248154186,-0.903811599862953,0.366095309801553,0.623451461016248
"GRMZM2G173372",20.4946085447457,-2.36687764403531,1.87952091744798,-1.25929837867889,NA,NA
"GRMZM2G075701",146.98025940185,-0.815865996249313,0.443674024216927,-1.83888610041865,0.0659319406239117,0.166263634142768
"GRMZM2G075870",0.115532486782117,0,1.95859555626474,0,1,1
"GRMZM2G075901",7.2190143051036,-0.654371546762571,1.49402163233221,-0.437993354715407,0.661391100642273,0.89846653727379
"GRMZM2G399311",14.783560257477,0.172137120419626,0.87004939144921,0.197847526946607,0.843164359947605,1
"GRMZM2G056488",107.897501517399,0.034501256168229,0.344985929994217,0.100007719644704,0.920338196783046,1
"GRMZM2G056377",771.674477050067,-0.522132886869555,0.522640502276957,-0.999028748431875,0.317780765012286,0.565275338595214
"GRMZM2G475168",0.692878934879404,0,1.95859555626474,0,1,1
"GRMZM2G176523",91.1523982500558,0.667084710307,0.542755400755396,1.22907060782549,0.219045334067752,0.430386577532109
"GRMZM2G176499",409.815043877443,0.110454423839066,0.263998705115283,0.41839002123451,0.675661981215693,0.90846543737507
"GRMZM2G475059",297.583158197023,0.0778535201008956,1.48440378887454,0.0524476700237496,0.958171991172115,1
"GRMZM2G176397",2269.6863523423,-0.016402357861215,0.377489066780323,-0.0434512130407217,0.965341854118609,1
"GRMZM2G474973",18.0415048616693,-1.50969913177517,1.31379674941743,-1.14911163575691,0.250509951026288,0.476121161433765
"GRMZM2G176131",0,NA,NA,NA,NA,NA
"AC155624.2_FG006",148.528201858507,-0.406982496899853,0.46032391429629,-0.884121993796518,0.376630361684261,0.635799193163279
"GRMZM5G833774",431.371554449895,0.0650614413272769,0.332065586543282,0.195929490931445,0.844665354181713,1
"GRMZM5G891266",353.777268631486,-0.675439046845002,0.373470680001209,-1.80854638131919,0.0705215049523323,0.175645280150606
"AC155624.2_FG011",275.433309727303,-0.200570585005533,0.377237346366283,-0.531682737506023,0.594945749893624,0.847727809211243
"GRMZM2G018417",3797.70274193642,-0.141377694278621,0.417478162641576,-0.338646920797149,0.734875731245239,0.94969516427255
"GRMZM2G018410",7.33435829865852,-0.979223048765276,1.10064400781991,-0.889681896969447,0.373636717202762,0.632306397002558
"GRMZM2G018579",13.9602795097361,0.205862902017288,1.16118283196277,0.177287242241873,0.85928277128101,1
"GRMZM2G018706",199.169426823688,-0.293165681433838,0.375821770434413,-0.780065723959968,0.435352190379092,0.700175324128692
"GRMZM2G068265",6.17051093237272,-0.0358704232577408,1.06971079814378,-0.0335328233761735,0.973249691273807,1
"GRMZM2G068336",24.2282803871764,-1.17941962186525,0.605837766236432,-1.94675817123783,0.0515637339054845,0.13595546105053
"GRMZM2G157510",125.534466314227,0.186689184798305,0.349606127799219,0.533998605726732,0.593342498713322,0.846293473898485
"GRMZM2G703478",0.140169541848776,-1.14158100520764,1.95905324193025,-0.58272076571173,0.560081291715402,0.818504917896176
"GRMZM2G152172",0.519432815875507,0.310256617274509,1.95933689877409,0.158347764219941,0.874182772473574,1
"GRMZM2G009014",92.8224973751562,-0.482912779218002,0.370678985559125,-1.30277894898624,0.19265023959856,0.390303049082224
"GRMZM2G172758",275.028325592859,-0.48651926478421,0.434751124861666,-1.11907534440311,0.263107997290045,0.493733170447092
"GRMZM2G172751",4.24202158826363,0,1.85734443592976,0,1,1
"AC194863.3_FG007",19.3814862373981,-0.428464543263693,0.821271671502758,-0.521708660034129,0.601873194122768,0.853665483645285
"AC194863.3_FG006",0,NA,NA,NA,NA,NA
"GRMZM2G472167",2.6677774170461,0,1.96360202860523,0,1,1
"AC194863.3_FG004",0,NA,NA,NA,NA,NA
"GRMZM2G171181",6427.42716022235,-0.206656840138655,0.205639837564942,-1.00494555231008,0.314923068325557,0.561628798764138
"GRMZM2G171324",712.941991844182,0.904340730406286,0.393093468962445,2.30057429545512,0.0214157053458025,0.0650998027344632
"GRMZM2G171333",35.3817911128631,-0.57730572146227,0.763548798768385,-0.756082286284089,0.449599861681244,0.714421620622405
"GRMZM2G474258",45.0505859958236,-0.659461256594739,1.10876552133263,-0.594770710223861,0.551996748630352,0.81129705658565
"GRMZM2G323830",9.71846979010892,0,1.95892127463612,0,NA,NA
"GRMZM2G062946",0,NA,NA,NA,NA,NA
"GRMZM2G057694",1.33348816980087,0,1.95859555626474,0,NA,NA
"GRMZM2G066805",0,NA,NA,NA,NA,NA
"GRMZM2G066860",8.70524373648566,-0.544484523950943,1.28218023480049,-0.42465521552488,0.67108803542722,0.905246742277146
"GRMZM2G046888",43.7342942527643,-0.696699643438764,0.993643520054998,-0.701156530865518,0.4832053342662,0.748219033856185
"GRMZM2G046919",16.6889211631681,-0.445287455299674,1.0785121982453,-0.412871969389073,0.679700418907093,0.911477307423669
"GRMZM2G046932",12798.9694964426,0.271809587109618,0.403256733254195,0.674036078495635,0.500288376585214,0.764720456779096
"GRMZM2G047002",36.6451776934371,-0.42828297869784,0.491050555327615,-0.872176956224195,0.383111848706365,0.643263108825313
"GRMZM2G450071",794.086120196544,0.80792984091529,0.489734202679302,1.64973129606869,0.0989979062260912,0.231186579165198
"GRMZM2G149254",6.22923573092406,0.401864255283635,1.97194134565161,0.203791180792369,0.83851668493102,1
"GRMZM2G149257",1709.63193538654,-0.316641689404189,0.373866768580543,-0.846937240788691,0.397030103534105,0.659052965500416
"GRMZM2G450125",254.104582147433,-0.269496370427538,0.520244210391643,-0.518018970791927,0.604445033305915,0.855885786134894
"AC190799.2_FG010",0,NA,NA,NA,NA,NA
"GRMZM2G343767",0.255903285618956,0,1.95859555626474,0,1,1
"GRMZM2G041899",7.21193180244319,-0.849315709097635,1.47077807726263,-0.577460136391453,0.563628660278572,0.820886785984426
"GRMZM5G849919",0,NA,NA,NA,NA,NA
"GRMZM2G355846",143.011672087047,0.704385944327298,0.820330981630015,0.858660662709176,0.390527759232112,0.651584699002539
"GRMZM2G054111",0,NA,NA,NA,NA,NA
"GRMZM5G823004",155.160073860487,0.911400424451154,0.88320607146862,1.03192273456143,0.302108314757205,0.545369656697912
"GRMZM5G820122",1282.34848826239,1.28985071683954,0.771524184057927,1.67182149761711,0.0945595263587063,0.222830130575004
"GRMZM5G860938",637.163164857856,0.170065521141253,0.572802880474781,0.29690060392205,0.766542395086637,0.969276435397995
"GRMZM5G872399",10.913617035321,0,1.96612453177039,0,1,1
"GRMZM2G107686",12.6971365496554,0.92790320669598,0.899871862824211,1.03115037265838,0.302470308904765,0.545827046686682
"GRMZM2G107679",0.358264599866538,0,1.95859555626474,0,NA,NA
"GRMZM2G107532",181.488621321389,-0.0580453860640892,0.672822040721088,-0.0862715288011075,0.931250570799012,1
"GRMZM2G407869",283.461118701865,-0.663795638803498,0.566563943568276,-1.17161645448676,0.241351078803836,0.463138057142516
"GRMZM2G103599",16.9493932751292,0.302969747640011,1.3268313396465,0.228340813626493,0.819381297827946,1
"GRMZM2G170567",181.286321382845,0.361616385185401,0.834823488896266,0.433165082194201,0.664894844183672,0.900805471280073
"GRMZM2G113174",858.782315035952,0.385271316641383,0.305199019122927,1.26236092680955,0.206818942331367,0.412053366665986
"GRMZM2G113239",624.309943252972,-0.511071438242225,0.294658186988027,-1.7344552461493,0.0828373399317631,0.200311605586792
"GRMZM2G415390",31.0490493210277,-0.137788062704236,0.769329060176464,-0.179101596230658,0.857857928662686,1
"GRMZM2G415343",273.371874149744,0.048384138673013,0.43022606222714,0.112462128450666,0.910456996317964,1
"GRMZM2G470309",0.410304052246422,0,1.95859555626474,0,1,1
"GRMZM5G827810",1.3609939256662,-0.578261503477503,2.02632170188878,-0.285374974239526,0.775356878394389,0.974645078594709
"GRMZM2G435276",4.15311059437936,-4.38638187844423,1.62349326638759,-2.70181710590295,0.00689616849402095,0.0244452542134022
"GRMZM5G816155",3.85732165526455,-3.31029882148745,1.15907275980637,-2.85598880094503,0.00429030266846399,0.016082936996497
"GRMZM5G837318",0.335605627827527,1.7359346269505,1.96526069640486,0.883310102382914,0.377068746990658,0.636279768764319
